+0.27159 +0.96109 +2.02813 +2.18160 -0.27322 +0.26402 -0.14716
+0.27052 +0.96071 +2.02734 +2.18039 -0.27285 +0.26437 -0.14804
+0.26946 +0.96032 +2.02656 +2.17918 -0.27248 +0.26472 -0.14892
+0.26839 +0.95993 +2.02577 +2.17798 -0.27211 +0.26506 -0.14980
+0.26732 +0.95954 +2.02499 +2.17677 -0.27174 +0.26541 -0.15068
+0.26625 +0.95915 +2.02420 +2.17556 -0.27137 +0.26575 -0.15155
+0.26517 +0.95876 +2.02342 +2.17435 -0.27101 +0.26610 -0.15243
+0.26410 +0.95837 +2.02263 +2.17313 -0.27064 +0.26644 -0.15331
+0.26303 +0.95797 +2.02184 +2.17192 -0.27027 +0.26679 -0.15418
+0.26195 +0.95757 +2.02105 +2.17071 -0.26990 +0.26713 -0.15506
+0.26087 +0.95717 +2.02026 +2.16950 -0.26954 +0.26748 -0.15593
+0.25980 +0.95677 +2.01947 +2.16828 -0.26917 +0.26782 -0.15680
+0.25872 +0.95637 +2.01868 +2.16707 -0.26880 +0.26817 -0.15768
+0.25764 +0.95596 +2.01789 +2.16585 -0.26843 +0.26851 -0.15855
+0.25655 +0.95555 +2.01709 +2.16464 -0.26807 +0.26886 -0.15942
+0.25547 +0.95515 +2.01630 +2.16342 -0.26770 +0.26920 -0.16029
+0.25439 +0.95473 +2.01551 +2.16221 -0.26733 +0.26954 -0.16116
+0.25330 +0.95432 +2.01471 +2.16099 -0.26697 +0.26989 -0.16203
+0.25221 +0.95391 +2.01392 +2.15977 -0.26660 +0.27023 -0.16290
+0.25113 +0.95349 +2.01312 +2.15855 -0.26624 +0.27057 -0.16377
+0.25004 +0.95307 +2.01232 +2.15733 -0.26587 +0.27091 -0.16463
+0.24895 +0.95265 +2.01153 +2.15611 -0.26550 +0.27126 -0.16550
+0.24785 +0.95223 +2.01073 +2.15489 -0.26514 +0.27160 -0.16637
+0.24676 +0.95181 +2.00993 +2.15367 -0.26477 +0.27194 -0.16723
+0.24567 +0.95138 +2.00913 +2.15245 -0.26441 +0.27228 -0.16810
+0.24457 +0.95096 +2.00833 +2.15122 -0.26404 +0.27262 -0.16896
+0.24348 +0.95053 +2.00753 +2.15000 -0.26368 +0.27297 -0.16982
+0.24238 +0.95010 +2.00672 +2.14878 -0.26331 +0.27331 -0.17069
+0.24128 +0.94967 +2.00592 +2.14755 -0.26295 +0.27365 -0.17155
+0.24018 +0.94923 +2.00512 +2.14633 -0.26258 +0.27399 -0.17241
+0.23908 +0.94880 +2.00431 +2.14510 -0.26222 +0.27433 -0.17327
+0.23798 +0.94836 +2.00351 +2.14387 -0.26185 +0.27467 -0.17413
+0.23687 +0.94792 +2.00270 +2.14265 -0.26149 +0.27501 -0.17499
+0.23577 +0.94748 +2.00190 +2.14142 -0.26113 +0.27535 -0.17585
+0.23466 +0.94704 +2.00109 +2.14019 -0.26076 +0.27569 -0.17671
+0.23356 +0.94659 +2.00028 +2.13896 -0.26040 +0.27603 -0.17756
+0.23245 +0.94615 +1.99947 +2.13773 -0.26004 +0.27637 -0.17842
+0.23134 +0.94570 +1.99866 +2.13650 -0.25967 +0.27671 -0.17927
+0.23023 +0.94525 +1.99785 +2.13527 -0.25931 +0.27704 -0.18013
+0.22912 +0.94480 +1.99704 +2.13404 -0.25895 +0.27738 -0.18098
+0.22801 +0.94435 +1.99623 +2.13281 -0.25858 +0.27772 -0.18184
+0.22689 +0.94389 +1.99542 +2.13158 -0.25822 +0.27806 -0.18269
+0.22578 +0.94343 +1.99461 +2.13034 -0.25786 +0.27840 -0.18354
+0.22466 +0.94297 +1.99379 +2.12911 -0.25750 +0.27874 -0.18439
+0.22354 +0.94251 +1.99298 +2.12787 -0.25713 +0.27907 -0.18524
+0.22242 +0.94205 +1.99216 +2.12664 -0.25677 +0.27941 -0.18609
+0.22130 +0.94159 +1.99135 +2.12540 -0.25641 +0.27975 -0.18694
+0.22018 +0.94112 +1.99053 +2.12417 -0.25605 +0.28009 -0.18779
+0.21906 +0.94066 +1.98972 +2.12293 -0.25569 +0.28042 -0.18864
+0.21794 +0.94019 +1.98890 +2.12170 -0.25533 +0.28076 -0.18948
+0.21682 +0.93972 +1.98808 +2.12046 -0.25497 +0.28110 -0.19033
+0.21569 +0.93924 +1.98726 +2.11922 -0.25460 +0.28143 -0.19118
+0.21456 +0.93877 +1.98644 +2.11798 -0.25424 +0.28177 -0.19202
+0.21344 +0.93829 +1.98562 +2.11674 -0.25388 +0.28210 -0.19286
+0.21231 +0.93782 +1.98480 +2.11550 -0.25352 +0.28244 -0.19371
+0.21118 +0.93734 +1.98398 +2.11426 -0.25316 +0.28278 -0.19455
+0.21005 +0.93686 +1.98316 +2.11302 -0.25280 +0.28311 -0.19539
+0.20891 +0.93637 +1.98233 +2.11178 -0.25244 +0.28345 -0.19623
+0.20778 +0.93589 +1.98151 +2.11054 -0.25208 +0.28378 -0.19707
+0.20665 +0.93540 +1.98069 +2.10929 -0.25172 +0.28412 -0.19791
+0.20551 +0.93491 +1.97986 +2.10805 -0.25136 +0.28445 -0.19875
+0.20437 +0.93442 +1.97904 +2.10681 -0.25100 +0.28478 -0.19959
+0.20324 +0.93393 +1.97821 +2.10556 -0.25064 +0.28512 -0.20042
+0.20210 +0.93344 +1.97738 +2.10432 -0.25028 +0.28545 -0.20126
+0.20096 +0.93294 +1.97655 +2.10307 -0.24992 +0.28579 -0.20210
+0.19982 +0.93245 +1.97573 +2.10183 -0.24957 +0.28612 -0.20293
+0.19867 +0.93195 +1.97490 +2.10058 -0.24921 +0.28645 -0.20376
+0.19753 +0.93145 +1.97407 +2.09933 -0.24885 +0.28679 -0.20460
+0.19639 +0.93095 +1.97324 +2.09809 -0.24849 +0.28712 -0.20543
+0.19524 +0.93044 +1.97241 +2.09684 -0.24813 +0.28745 -0.20626
+0.19409 +0.92994 +1.97157 +2.09559 -0.24777 +0.28779 -0.20709
+0.19295 +0.92943 +1.97074 +2.09434 -0.24742 +0.28812 -0.20792
+0.19180 +0.92892 +1.96991 +2.09309 -0.24706 +0.28845 -0.20875
+0.19065 +0.92841 +1.96908 +2.09184 -0.24670 +0.28878 -0.20958
+0.18950 +0.92790 +1.96824 +2.09059 -0.24634 +0.28911 -0.21040
+0.18835 +0.92739 +1.96741 +2.08934 -0.24599 +0.28945 -0.21123
+0.18719 +0.92687 +1.96657 +2.08809 -0.24563 +0.28978 -0.21206
+0.18604 +0.92635 +1.96573 +2.08684 -0.24527 +0.29011 -0.21288
+0.18488 +0.92583 +1.96490 +2.08559 -0.24491 +0.29044 -0.21371
+0.18373 +0.92531 +1.96406 +2.08433 -0.24456 +0.29077 -0.21453
+0.18257 +0.92479 +1.96322 +2.08308 -0.24420 +0.29110 -0.21535
+0.18141 +0.92427 +1.96238 +2.08183 -0.24384 +0.29143 -0.21617
+0.18025 +0.92374 +1.96154 +2.08057 -0.24349 +0.29176 -0.21699
+0.17909 +0.92321 +1.96070 +2.07932 -0.24313 +0.29209 -0.21781
+0.17793 +0.92268 +1.95986 +2.07806 -0.24278 +0.29242 -0.21863
+0.17676 +0.92215 +1.95902 +2.07681 -0.24242 +0.29275 -0.21945
+0.17560 +0.92162 +1.95818 +2.07555 -0.24207 +0.29308 -0.22027
+0.17444 +0.92109 +1.95733 +2.07429 -0.24171 +0.29341 -0.22108
+0.17327 +0.92055 +1.95649 +2.07304 -0.24135 +0.29374 -0.22190
+0.17210 +0.92001 +1.95565 +2.07178 -0.24100 +0.29407 -0.22271
+0.17093 +0.91947 +1.95480 +2.07052 -0.24064 +0.29440 -0.22353
+0.16977 +0.91893 +1.95396 +2.06926 -0.24029 +0.29473 -0.22434
+0.16859 +0.91839 +1.95311 +2.06800 -0.23994 +0.29506 -0.22515
+0.16742 +0.91785 +1.95226 +2.06675 -0.23958 +0.29539 -0.22597
+0.16625 +0.91730 +1.95142 +2.06549 -0.23923 +0.29572 -0.22678
+0.16508 +0.91675 +1.95057 +2.06423 -0.23887 +0.29604 -0.22759
+0.16390 +0.91620 +1.94972 +2.06296 -0.23852 +0.29637 -0.22839
+0.16273 +0.91565 +1.94887 +2.06170 -0.23816 +0.29670 -0.22920
+0.16155 +0.91510 +1.94802 +2.06044 -0.23781 +0.29703 -0.23001
+0.16037 +0.91454 +1.94717 +2.05918 -0.23746 +0.29736 -0.23082
+0.15919 +0.91399 +1.94632 +2.05792 -0.23710 +0.29768 -0.23162
+0.15801 +0.91343 +1.94547 +2.05665 -0.23675 +0.29801 -0.23243
+0.15683 +0.91287 +1.94462 +2.05539 -0.23640 +0.29834 -0.23323
+0.15565 +0.91231 +1.94376 +2.05413 -0.23604 +0.29866 -0.23403
+0.15447 +0.91175 +1.94291 +2.05286 -0.23569 +0.29899 -0.23483
+0.15329 +0.91118 +1.94206 +2.05160 -0.23534 +0.29932 -0.23564
+0.15210 +0.91062 +1.94120 +2.05033 -0.23499 +0.29964 -0.23644
+0.15091 +0.91005 +1.94034 +2.04907 -0.23463 +0.29997 -0.23723
+0.14973 +0.90948 +1.93949 +2.04780 -0.23428 +0.30029 -0.23803
+0.14854 +0.90891 +1.93863 +2.04654 -0.23393 +0.30062 -0.23883
+0.14735 +0.90834 +1.93777 +2.04527 -0.23358 +0.30095 -0.23963
+0.14616 +0.90776 +1.93692 +2.04400 -0.23323 +0.30127 -0.24042
+0.14497 +0.90719 +1.93606 +2.04274 -0.23288 +0.30160 -0.24122
+0.14378 +0.90661 +1.93520 +2.04147 -0.23252 +0.30192 -0.24201
+0.14258 +0.90603 +1.93434 +2.04020 -0.23217 +0.30225 -0.24280
+0.14139 +0.90545 +1.93348 +2.03893 -0.23182 +0.30257 -0.24360
+0.14019 +0.90487 +1.93262 +2.03766 -0.23147 +0.30290 -0.24439
+0.13900 +0.90428 +1.93176 +2.03639 -0.23112 +0.30322 -0.24518
+0.13780 +0.90370 +1.93089 +2.03512 -0.23077 +0.30355 -0.24597
+0.13660 +0.90311 +1.93003 +2.03385 -0.23042 +0.30387 -0.24675
+0.13540 +0.90252 +1.92917 +2.03258 -0.23007 +0.30419 -0.24754
+0.13420 +0.90193 +1.92830 +2.03131 -0.22972 +0.30452 -0.24833
+0.13300 +0.90134 +1.92744 +2.03004 -0.22937 +0.30484 -0.24911
+0.13180 +0.90074 +1.92657 +2.02877 -0.22902 +0.30516 -0.24990
+0.13060 +0.90015 +1.92571 +2.02750 -0.22867 +0.30549 -0.25068
+0.12939 +0.89955 +1.92484 +2.02622 -0.22832 +0.30581 -0.25146
+0.12819 +0.89895 +1.92397 +2.02495 -0.22797 +0.30613 -0.25225
+0.12698 +0.89835 +1.92311 +2.02368 -0.22762 +0.30646 -0.25303
+0.12578 +0.89775 +1.92224 +2.02240 -0.22727 +0.30678 -0.25381
+0.12457 +0.89714 +1.92137 +2.02113 -0.22692 +0.30710 -0.25459
+0.12336 +0.89654 +1.92050 +2.01986 -0.22657 +0.30742 -0.25536
+0.12215 +0.89593 +1.91963 +2.01858 -0.22623 +0.30775 -0.25614
+0.12094 +0.89532 +1.91876 +2.01731 -0.22588 +0.30807 -0.25692
+0.11973 +0.89471 +1.91789 +2.01603 -0.22553 +0.30839 -0.25769
+0.11851 +0.89410 +1.91702 +2.01476 -0.22518 +0.30871 -0.25847
+0.11730 +0.89349 +1.91614 +2.01348 -0.22483 +0.30903 -0.25924
+0.11608 +0.89287 +1.91527 +2.01220 -0.22449 +0.30935 -0.26001
+0.11487 +0.89225 +1.91440 +2.01093 -0.22414 +0.30968 -0.26078
+0.11365 +0.89164 +1.91352 +2.00965 -0.22379 +0.31000 -0.26155
+0.11243 +0.89102 +1.91265 +2.00837 -0.22344 +0.31032 -0.26232
+0.11121 +0.89039 +1.91177 +2.00710 -0.22310 +0.31064 -0.26309
+0.10999 +0.88977 +1.91090 +2.00582 -0.22275 +0.31096 -0.26386
+0.10877 +0.88915 +1.91002 +2.00454 -0.22240 +0.31128 -0.26463
+0.10755 +0.88852 +1.90914 +2.00326 -0.22206 +0.31160 -0.26539
+0.10633 +0.88789 +1.90827 +2.00198 -0.22171 +0.31192 -0.26616
+0.10511 +0.88726 +1.90739 +2.00070 -0.22136 +0.31224 -0.26692
+0.10388 +0.88663 +1.90651 +1.99942 -0.22102 +0.31256 -0.26768
+0.10266 +0.88600 +1.90563 +1.99814 -0.22067 +0.31288 -0.26844
+0.10143 +0.88537 +1.90475 +1.99686 -0.22033 +0.31320 -0.26920
+0.10020 +0.88473 +1.90387 +1.99558 -0.21998 +0.31352 -0.26996
+0.09897 +0.88409 +1.90299 +1.99430 -0.21964 +0.31384 -0.27072
+0.09775 +0.88345 +1.90211 +1.99302 -0.21929 +0.31416 -0.27148
+0.09652 +0.88281 +1.90122 +1.99174 -0.21894 +0.31448 -0.27224
+0.09528 +0.88217 +1.90034 +1.99046 -0.21860 +0.31480 -0.27299
+0.09405 +0.88153 +1.89946 +1.98918 -0.21825 +0.31511 -0.27375
+0.09282 +0.88088 +1.89857 +1.98790 -0.21791 +0.31543 -0.27450
+0.09159 +0.88023 +1.89769 +1.98661 -0.21757 +0.31575 -0.27525
+0.09035 +0.87959 +1.89680 +1.98533 -0.21722 +0.31607 -0.27601
+0.08911 +0.87894 +1.89592 +1.98405 -0.21688 +0.31639 -0.27676
+0.08788 +0.87828 +1.89503 +1.98276 -0.21653 +0.31670 -0.27751
+0.08664 +0.87763 +1.89415 +1.98148 -0.21619 +0.31702 -0.27825
+0.08540 +0.87698 +1.89326 +1.98020 -0.21585 +0.31734 -0.27900
+0.08416 +0.87632 +1.89237 +1.97891 -0.21550 +0.31766 -0.27975
+0.08292 +0.87566 +1.89148 +1.97763 -0.21516 +0.31797 -0.28049
+0.08168 +0.87500 +1.89059 +1.97634 -0.21482 +0.31829 -0.28124
+0.08044 +0.87434 +1.88970 +1.97506 -0.21447 +0.31861 -0.28198
+0.07920 +0.87368 +1.88881 +1.97377 -0.21413 +0.31893 -0.28272
+0.07795 +0.87301 +1.88792 +1.97249 -0.21379 +0.31924 -0.28346
+0.07671 +0.87235 +1.88703 +1.97120 -0.21344 +0.31956 -0.28421
+0.07546 +0.87168 +1.88614 +1.96992 -0.21310 +0.31988 -0.28494
+0.07422 +0.87101 +1.88525 +1.96863 -0.21276 +0.32019 -0.28568
+0.07297 +0.87034 +1.88435 +1.96734 -0.21242 +0.32051 -0.28642
+0.07172 +0.86967 +1.88346 +1.96606 -0.21207 +0.32082 -0.28716
+0.07047 +0.86900 +1.88257 +1.96477 -0.21173 +0.32114 -0.28789
+0.06922 +0.86832 +1.88167 +1.96348 -0.21139 +0.32146 -0.28863
+0.06797 +0.86764 +1.88078 +1.96220 -0.21105 +0.32177 -0.28936
+0.06672 +0.86697 +1.87988 +1.96091 -0.21071 +0.32209 -0.29009
+0.06546 +0.86629 +1.87899 +1.95962 -0.21037 +0.32240 -0.29082
+0.06421 +0.86561 +1.87809 +1.95833 -0.21003 +0.32272 -0.29155
+0.06296 +0.86492 +1.87719 +1.95704 -0.20969 +0.32303 -0.29228
+0.06170 +0.86424 +1.87629 +1.95576 -0.20935 +0.32335 -0.29301
+0.06044 +0.86355 +1.87540 +1.95447 -0.20900 +0.32366 -0.29373
+0.05919 +0.86287 +1.87450 +1.95318 -0.20866 +0.32398 -0.29446
+0.05793 +0.86218 +1.87360 +1.95189 -0.20832 +0.32429 -0.29518
+0.05667 +0.86149 +1.87270 +1.95060 -0.20798 +0.32461 -0.29591
+0.05541 +0.86080 +1.87180 +1.94931 -0.20764 +0.32492 -0.29663
+0.05415 +0.86010 +1.87090 +1.94802 -0.20730 +0.32523 -0.29735
+0.05289 +0.85941 +1.87000 +1.94673 -0.20696 +0.32555 -0.29807
+0.05163 +0.85871 +1.86909 +1.94544 -0.20663 +0.32586 -0.29879
+0.05036 +0.85801 +1.86819 +1.94415 -0.20629 +0.32618 -0.29951
+0.04910 +0.85731 +1.86729 +1.94286 -0.20595 +0.32649 -0.30023
+0.04783 +0.85661 +1.86639 +1.94157 -0.20561 +0.32680 -0.30094
+0.04657 +0.85591 +1.86548 +1.94028 -0.20527 +0.32712 -0.30166
+0.04530 +0.85521 +1.86458 +1.93899 -0.20493 +0.32743 -0.30237
+0.04403 +0.85450 +1.86367 +1.93770 -0.20459 +0.32774 -0.30308
+0.04277 +0.85379 +1.86277 +1.93640 -0.20425 +0.32806 -0.30379
+0.04150 +0.85309 +1.86186 +1.93511 -0.20392 +0.32837 -0.30451
+0.04023 +0.85238 +1.86095 +1.93382 -0.20358 +0.32868 -0.30521
+0.03896 +0.85166 +1.86005 +1.93253 -0.20324 +0.32899 -0.30592
+0.03768 +0.85095 +1.85914 +1.93124 -0.20290 +0.32931 -0.30663
+0.03641 +0.85024 +1.85823 +1.92995 -0.20257 +0.32962 -0.30734
+0.03514 +0.84952 +1.85732 +1.92865 -0.20223 +0.32993 -0.30804
+0.03386 +0.84880 +1.85641 +1.92736 -0.20189 +0.33024 -0.30874
+0.03259 +0.84808 +1.85550 +1.92607 -0.20155 +0.33055 -0.30945
+0.03131 +0.84736 +1.85459 +1.92477 -0.20122 +0.33087 -0.31015
+0.03004 +0.84664 +1.85368 +1.92348 -0.20088 +0.33118 -0.31085
+0.02876 +0.84592 +1.85277 +1.92219 -0.20054 +0.33149 -0.31155
+0.02748 +0.84519 +1.85186 +1.92089 -0.20021 +0.33180 -0.31225
+0.02620 +0.84447 +1.85095 +1.91960 -0.19987 +0.33211 -0.31294
+0.02492 +0.84374 +1.85003 +1.91831 -0.19954 +0.33242 -0.31364
+0.02364 +0.84301 +1.84912 +1.91701 -0.19920 +0.33273 -0.31433
+0.02236 +0.84228 +1.84821 +1.91572 -0.19886 +0.33304 -0.31503
+0.02108 +0.84155 +1.84729 +1.91443 -0.19853 +0.33336 -0.31572
+0.01979 +0.84081 +1.84638 +1.91313 -0.19819 +0.33367 -0.31641
+0.01851 +0.84008 +1.84546 +1.91184 -0.19786 +0.33398 -0.31710
+0.01722 +0.83934 +1.84455 +1.91054 -0.19752 +0.33429 -0.31779
+0.01594 +0.83860 +1.84363 +1.90925 -0.19719 +0.33460 -0.31848
+0.01465 +0.83786 +1.84271 +1.90795 -0.19685 +0.33491 -0.31917
+0.01336 +0.83712 +1.84180 +1.90666 -0.19652 +0.33522 -0.31985
+0.01208 +0.83638 +1.84088 +1.90536 -0.19619 +0.33553 -0.32054
+0.01079 +0.83564 +1.83996 +1.90407 -0.19585 +0.33584 -0.32122
+0.00950 +0.83489 +1.83904 +1.90277 -0.19552 +0.33615 -0.32190
+0.00821 +0.83415 +1.83812 +1.90148 -0.19518 +0.33646 -0.32258
+0.00692 +0.83340 +1.83720 +1.90018 -0.19485 +0.33677 -0.32326
+0.00562 +0.83265 +1.83628 +1.89889 -0.19452 +0.33707 -0.32394
+0.00433 +0.83190 +1.83536 +1.89759 -0.19418 +0.33738 -0.32462
+0.00304 +0.83114 +1.83444 +1.89630 -0.19385 +0.33769 -0.32530
+0.00174 +0.83039 +1.83352 +1.89500 -0.19352 +0.33800 -0.32597
+0.00045 +0.82963 +1.83260 +1.89371 -0.19318 +0.33831 -0.32665
-0.00085 +0.82888 +1.83168 +1.89241 -0.19285 +0.33862 -0.32732
-0.00214 +0.82812 +1.83075 +1.89111 -0.19252 +0.33893 -0.32799
-0.00344 +0.82736 +1.82983 +1.88982 -0.19219 +0.33924 -0.32866
-0.00474 +0.82660 +1.82891 +1.88852 -0.19186 +0.33954 -0.32933
-0.00604 +0.82584 +1.82798 +1.88723 -0.19152 +0.33985 -0.33000
-0.00734 +0.82507 +1.82706 +1.88593 -0.19119 +0.34016 -0.33067
-0.00864 +0.82431 +1.82613 +1.88463 -0.19086 +0.34047 -0.33133
-0.00994 +0.82354 +1.82521 +1.88334 -0.19053 +0.34078 -0.33200
-0.01124 +0.82277 +1.82428 +1.88204 -0.19020 +0.34108 -0.33266
-0.01254 +0.82200 +1.82335 +1.88074 -0.18987 +0.34139 -0.33332
-0.01385 +0.82123 +1.82243 +1.87945 -0.18953 +0.34170 -0.33398
-0.01515 +0.82046 +1.82150 +1.87815 -0.18920 +0.34201 -0.33464
-0.01646 +0.81968 +1.82057 +1.87685 -0.18887 +0.34231 -0.33530
-0.01776 +0.81891 +1.81964 +1.87556 -0.18854 +0.34262 -0.33596
-0.01907 +0.81813 +1.81871 +1.87426 -0.18821 +0.34293 -0.33662
-0.02038 +0.81735 +1.81778 +1.87296 -0.18788 +0.34324 -0.33727
-0.02168 +0.81657 +1.81685 +1.87167 -0.18755 +0.34354 -0.33792
-0.02299 +0.81579 +1.81592 +1.87037 -0.18722 +0.34385 -0.33858
-0.02430 +0.81501 +1.81499 +1.86907 -0.18689 +0.34416 -0.33923
-0.02561 +0.81423 +1.81406 +1.86777 -0.18656 +0.34446 -0.33988
-0.02692 +0.81344 +1.81313 +1.86648 -0.18623 +0.34477 -0.34053
-0.02823 +0.81265 +1.81220 +1.86518 -0.18591 +0.34508 -0.34118
-0.02955 +0.81187 +1.81126 +1.86388 -0.18558 +0.34538 -0.34182
-0.03086 +0.81108 +1.81033 +1.86259 -0.18525 +0.34569 -0.34247
-0.03217 +0.81029 +1.80940 +1.86129 -0.18492 +0.34599 -0.34311
-0.03349 +0.80949 +1.80846 +1.85999 -0.18459 +0.34630 -0.34375
-0.03480 +0.80870 +1.80753 +1.85869 -0.18426 +0.34661 -0.34440
-0.03612 +0.80791 +1.80659 +1.85740 -0.18393 +0.34691 -0.34504
-0.03744 +0.80711 +1.80566 +1.85610 -0.18361 +0.34722 -0.34568
-0.03875 +0.80631 +1.80472 +1.85480 -0.18328 +0.34752 -0.34631
-0.04007 +0.80551 +1.80379 +1.85351 -0.18295 +0.34783 -0.34695
-0.04139 +0.80471 +1.80285 +1.85221 -0.18262 +0.34813 -0.34759
-0.04271 +0.80391 +1.80191 +1.85091 -0.18230 +0.34844 -0.34822
-0.04403 +0.80311 +1.80098 +1.84961 -0.18197 +0.34874 -0.34885
-0.04535 +0.80230 +1.80004 +1.84832 -0.18164 +0.34905 -0.34949
-0.04667 +0.80150 +1.79910 +1.84702 -0.18132 +0.34935 -0.35012
-0.04799 +0.80069 +1.79816 +1.84572 -0.18099 +0.34966 -0.35075
-0.04932 +0.79988 +1.79722 +1.84443 -0.18066 +0.34996 -0.35137
-0.05064 +0.79907 +1.79628 +1.84313 -0.18034 +0.35027 -0.35200
-0.05197 +0.79826 +1.79534 +1.84183 -0.18001 +0.35057 -0.35263
-0.05329 +0.79745 +1.79440 +1.84053 -0.17968 +0.35088 -0.35325
-0.05462 +0.79664 +1.79346 +1.83924 -0.17936 +0.35118 -0.35387
-0.05594 +0.79582 +1.79252 +1.83794 -0.17903 +0.35148 -0.35450
-0.05727 +0.79500 +1.79158 +1.83664 -0.17871 +0.35179 -0.35512
-0.05860 +0.79419 +1.79063 +1.83535 -0.17838 +0.35209 -0.35574
-0.05993 +0.79337 +1.78969 +1.83405 -0.17806 +0.35240 -0.35635
-0.06126 +0.79255 +1.78875 +1.83275 -0.17773 +0.35270 -0.35697
-0.06259 +0.79172 +1.78781 +1.83146 -0.17741 +0.35300 -0.35759
-0.06392 +0.79090 +1.78686 +1.83016 -0.17708 +0.35331 -0.35820
-0.06525 +0.79008 +1.78592 +1.82886 -0.17676 +0.35361 -0.35881
-0.06658 +0.78925 +1.78497 +1.82757 -0.17643 +0.35391 -0.35942
-0.06791 +0.78842 +1.78403 +1.82627 -0.17611 +0.35422 -0.36004
-0.06924 +0.78759 +1.78308 +1.82497 -0.17579 +0.35452 -0.36064
-0.07058 +0.78676 +1.78214 +1.82368 -0.17546 +0.35482 -0.36125
-0.07191 +0.78593 +1.78119 +1.82238 -0.17514 +0.35513 -0.36186
-0.07325 +0.78510 +1.78024 +1.82108 -0.17482 +0.35543 -0.36246
-0.07458 +0.78427 +1.77930 +1.81979 -0.17449 +0.35573 -0.36307
-0.07592 +0.78343 +1.77835 +1.81849 -0.17417 +0.35603 -0.36367
-0.07726 +0.78259 +1.77740 +1.81719 -0.17385 +0.35634 -0.36427
-0.07859 +0.78176 +1.77645 +1.81590 -0.17352 +0.35664 -0.36487
-0.07993 +0.78092 +1.77550 +1.81460 -0.17320 +0.35694 -0.36547
-0.08127 +0.78008 +1.77455 +1.81330 -0.17288 +0.35724 -0.36607
-0.08261 +0.77924 +1.77360 +1.81201 -0.17256 +0.35755 -0.36667
-0.08395 +0.77839 +1.77265 +1.81071 -0.17224 +0.35785 -0.36726
-0.08529 +0.77755 +1.77170 +1.80942 -0.17191 +0.35815 -0.36785
-0.08663 +0.77670 +1.77075 +1.80812 -0.17159 +0.35845 -0.36845
-0.08798 +0.77586 +1.76980 +1.80683 -0.17127 +0.35875 -0.36904
-0.08932 +0.77501 +1.76885 +1.80553 -0.17095 +0.35906 -0.36963
-0.09066 +0.77416 +1.76790 +1.80424 -0.17063 +0.35936 -0.37022
-0.09201 +0.77331 +1.76694 +1.80294 -0.17031 +0.35966 -0.37080
-0.09335 +0.77245 +1.76599 +1.80165 -0.16999 +0.35996 -0.37139
-0.09470 +0.77160 +1.76504 +1.80035 -0.16967 +0.36026 -0.37197
-0.09604 +0.77075 +1.76409 +1.79906 -0.16935 +0.36056 -0.37256
-0.09739 +0.76989 +1.76313 +1.79776 -0.16903 +0.36086 -0.37314
-0.09874 +0.76903 +1.76218 +1.79647 -0.16871 +0.36116 -0.37372
-0.10008 +0.76818 +1.76122 +1.79517 -0.16839 +0.36147 -0.37430
-0.10143 +0.76732 +1.76027 +1.79388 -0.16807 +0.36177 -0.37487
-0.10278 +0.76645 +1.75931 +1.79258 -0.16775 +0.36207 -0.37545
-0.10413 +0.76559 +1.75836 +1.79129 -0.16743 +0.36237 -0.37603
-0.10548 +0.76473 +1.75740 +1.78999 -0.16711 +0.36267 -0.37660
-0.10683 +0.76386 +1.75644 +1.78870 -0.16679 +0.36297 -0.37717
-0.10818 +0.76300 +1.75549 +1.78741 -0.16647 +0.36327 -0.37774
-0.10954 +0.76213 +1.75453 +1.78611 -0.16615 +0.36357 -0.37831
-0.11089 +0.76126 +1.75357 +1.78482 -0.16583 +0.36387 -0.37888
-0.11224 +0.76039 +1.75261 +1.78353 -0.16552 +0.36417 -0.37945
-0.11359 +0.75952 +1.75165 +1.78223 -0.16520 +0.36447 -0.38002
-0.11495 +0.75865 +1.75069 +1.78094 -0.16488 +0.36477 -0.38058
-0.11630 +0.75778 +1.74974 +1.77965 -0.16456 +0.36507 -0.38114
-0.11766 +0.75690 +1.74878 +1.77835 -0.16424 +0.36537 -0.38170
-0.11902 +0.75602 +1.74782 +1.77706 -0.16393 +0.36567 -0.38227
-0.12037 +0.75515 +1.74685 +1.77577 -0.16361 +0.36597 -0.38282
-0.12173 +0.75427 +1.74589 +1.77448 -0.16329 +0.36627 -0.38338
-0.12309 +0.75339 +1.74493 +1.77318 -0.16298 +0.36657 -0.38394
-0.12445 +0.75251 +1.74397 +1.77189 -0.16266 +0.36687 -0.38449
-0.12581 +0.75163 +1.74301 +1.77060 -0.16234 +0.36717 -0.38505
-0.12716 +0.75074 +1.74205 +1.76931 -0.16203 +0.36747 -0.38560
-0.12852 +0.74986 +1.74108 +1.76802 -0.16171 +0.36777 -0.38615
-0.12989 +0.74897 +1.74012 +1.76673 -0.16139 +0.36807 -0.38670
-0.13125 +0.74808 +1.73916 +1.76543 -0.16108 +0.36836 -0.38725
-0.13261 +0.74720 +1.73819 +1.76414 -0.16076 +0.36866 -0.38779
-0.13397 +0.74631 +1.73723 +1.76285 -0.16045 +0.36896 -0.38834
-0.13533 +0.74542 +1.73627 +1.76156 -0.16013 +0.36926 -0.38888
-0.13670 +0.74452 +1.73530 +1.76027 -0.15982 +0.36956 -0.38943
-0.13806 +0.74363 +1.73434 +1.75898 -0.15950 +0.36986 -0.38997
