-1.20499 +0.66653 -1.56957 +1.51662 -3.94421 -1.09045 +2.08527
-1.20528 +0.66717 -1.56948 +1.51684 -3.94453 -1.09119 +2.08519
-1.20558 +0.66781 -1.56939 +1.51706 -3.94486 -1.09192 +2.08510
-1.20587 +0.66845 -1.56930 +1.51728 -3.94519 -1.09265 +2.08501
-1.20616 +0.66909 -1.56921 +1.51750 -3.94551 -1.09338 +2.08492
-1.20645 +0.66973 -1.56911 +1.51772 -3.94584 -1.09411 +2.08483
-1.20674 +0.67037 -1.56902 +1.51794 -3.94616 -1.09483 +2.08474
-1.20703 +0.67101 -1.56892 +1.51816 -3.94649 -1.09556 +2.08466
-1.20732 +0.67165 -1.56882 +1.51839 -3.94681 -1.09628 +2.08457
-1.20761 +0.67229 -1.56873 +1.51861 -3.94713 -1.09701 +2.08448
-1.20790 +0.67293 -1.56863 +1.51883 -3.94745 -1.09773 +2.08439
-1.20819 +0.67357 -1.56853 +1.51906 -3.94777 -1.09845 +2.08429
-1.20848 +0.67420 -1.56842 +1.51928 -3.94808 -1.09917 +2.08420
-1.20876 +0.67484 -1.56832 +1.51951 -3.94840 -1.09989 +2.08411
-1.20905 +0.67548 -1.56822 +1.51974 -3.94871 -1.10060 +2.08402
-1.20934 +0.67612 -1.56811 +1.51997 -3.94903 -1.10132 +2.08393
-1.20962 +0.67676 -1.56801 +1.52019 -3.94934 -1.10203 +2.08384
-1.20991 +0.67740 -1.56790 +1.52042 -3.94965 -1.10275 +2.08374
-1.21019 +0.67804 -1.56779 +1.52065 -3.94996 -1.10346 +2.08365
-1.21048 +0.67867 -1.56768 +1.52088 -3.95027 -1.10417 +2.08356
-1.21076 +0.67931 -1.56757 +1.52111 -3.95058 -1.10488 +2.08346
-1.21105 +0.67995 -1.56746 +1.52135 -3.95089 -1.10558 +2.08337
-1.21133 +0.68059 -1.56735 +1.52158 -3.95120 -1.10629 +2.08327
-1.21161 +0.68122 -1.56723 +1.52181 -3.95150 -1.10699 +2.08318
-1.21189 +0.68186 -1.56712 +1.52205 -3.95181 -1.10770 +2.08308
-1.21218 +0.68250 -1.56700 +1.52228 -3.95211 -1.10840 +2.08299
-1.21246 +0.68314 -1.56689 +1.52252 -3.95241 -1.10910 +2.08289
-1.21274 +0.68377 -1.56677 +1.52275 -3.95271 -1.10980 +2.08280
-1.21302 +0.68441 -1.56665 +1.52299 -3.95302 -1.11050 +2.08270
-1.21330 +0.68504 -1.56653 +1.52323 -3.95331 -1.11120 +2.08260
-1.21358 +0.68568 -1.56641 +1.52347 -3.95361 -1.11189 +2.08251
-1.21386 +0.68632 -1.56629 +1.52371 -3.95391 -1.11259 +2.08241
-1.21413 +0.68695 -1.56616 +1.52395 -3.95421 -1.11328 +2.08231
-1.21441 +0.68759 -1.56604 +1.52419 -3.95450 -1.11397 +2.08221
-1.21469 +0.68822 -1.56591 +1.52443 -3.95479 -1.11467 +2.08211
-1.21497 +0.68886 -1.56579 +1.52467 -3.95509 -1.11535 +2.08202
-1.21524 +0.68949 -1.56566 +1.52491 -3.95538 -1.11604 +2.08192
-1.21552 +0.69013 -1.56553 +1.52516 -3.95567 -1.11673 +2.08182
-1.21580 +0.69076 -1.56540 +1.52540 -3.95596 -1.11742 +2.08172
-1.21607 +0.69140 -1.56527 +1.52565 -3.95625 -1.11810 +2.08162
-1.21635 +0.69203 -1.56514 +1.52589 -3.95653 -1.11878 +2.08152
-1.21662 +0.69266 -1.56500 +1.52614 -3.95682 -1.11946 +2.08141
-1.21689 +0.69330 -1.56487 +1.52639 -3.95710 -1.12014 +2.08131
-1.21717 +0.69393 -1.56473 +1.52663 -3.95739 -1.12082 +2.08121
-1.21744 +0.69457 -1.56460 +1.52688 -3.95767 -1.12150 +2.08111
-1.21771 +0.69520 -1.56446 +1.52713 -3.95795 -1.12218 +2.08101
-1.21798 +0.69583 -1.56432 +1.52738 -3.95823 -1.12285 +2.08090
-1.21825 +0.69646 -1.56418 +1.52763 -3.95851 -1.12353 +2.08080
-1.21852 +0.69710 -1.56404 +1.52788 -3.95879 -1.12420 +2.08070
-1.21879 +0.69773 -1.56390 +1.52814 -3.95907 -1.12487 +2.08060
-1.21906 +0.69836 -1.56376 +1.52839 -3.95935 -1.12554 +2.08049
-1.21933 +0.69899 -1.56361 +1.52864 -3.95962 -1.12621 +2.08039
-1.21960 +0.69962 -1.56347 +1.52890 -3.95989 -1.12688 +2.08028
-1.21987 +0.70026 -1.56332 +1.52915 -3.96017 -1.12754 +2.08018
-1.22014 +0.70089 -1.56317 +1.52941 -3.96044 -1.12821 +2.08007
-1.22040 +0.70152 -1.56302 +1.52966 -3.96071 -1.12887 +2.07997
-1.22067 +0.70215 -1.56288 +1.52992 -3.96098 -1.12953 +2.07986
-1.22094 +0.70278 -1.56273 +1.53018 -3.96125 -1.13019 +2.07975
-1.22120 +0.70341 -1.56257 +1.53044 -3.96152 -1.13085 +2.07965
-1.22147 +0.70404 -1.56242 +1.53070 -3.96178 -1.13151 +2.07954
-1.22173 +0.70467 -1.56227 +1.53096 -3.96205 -1.13217 +2.07943
-1.22200 +0.70530 -1.56211 +1.53122 -3.96231 -1.13282 +2.07932
-1.22226 +0.70593 -1.56196 +1.53148 -3.96257 -1.13348 +2.07922
-1.22252 +0.70656 -1.56180 +1.53174 -3.96284 -1.13413 +2.07911
-1.22279 +0.70718 -1.56164 +1.53200 -3.96310 -1.13478 +2.07900
-1.22305 +0.70781 -1.56148 +1.53227 -3.96336 -1.13543 +2.07889
-1.22331 +0.70844 -1.56132 +1.53253 -3.96362 -1.13608 +2.07878
-1.22357 +0.70907 -1.56116 +1.53279 -3.96387 -1.13673 +2.07867
-1.22383 +0.70970 -1.56100 +1.53306 -3.96413 -1.13738 +2.07856
-1.22409 +0.71033 -1.56084 +1.53333 -3.96438 -1.13802 +2.07845
-1.22435 +0.71095 -1.56067 +1.53359 -3.96464 -1.13867 +2.07834
-1.22461 +0.71158 -1.56051 +1.53386 -3.96489 -1.13931 +2.07823
-1.22487 +0.71221 -1.56034 +1.53413 -3.96514 -1.13995 +2.07812
-1.22512 +0.71283 -1.56018 +1.53440 -3.96539 -1.14059 +2.07801
-1.22538 +0.71346 -1.56001 +1.53467 -3.96564 -1.14123 +2.07789
-1.22564 +0.71409 -1.55984 +1.53494 -3.96589 -1.14187 +2.07778
-1.22589 +0.71471 -1.55967 +1.53521 -3.96614 -1.14250 +2.07767
-1.22615 +0.71534 -1.55950 +1.53548 -3.96639 -1.14314 +2.07756
-1.22641 +0.71596 -1.55932 +1.53576 -3.96663 -1.14377 +2.07744
-1.22666 +0.71659 -1.55915 +1.53603 -3.96688 -1.14440 +2.07733
-1.22691 +0.71721 -1.55898 +1.53630 -3.96712 -1.14503 +2.07721
-1.22717 +0.71784 -1.55880 +1.53658 -3.96736 -1.14566 +2.07710
-1.22742 +0.71846 -1.55862 +1.53685 -3.96760 -1.14629 +2.07698
-1.22767 +0.71908 -1.55845 +1.53713 -3.96784 -1.14692 +2.07687
-1.22793 +0.71971 -1.55827 +1.53741 -3.96808 -1.14754 +2.07675
-1.22818 +0.72033 -1.55809 +1.53769 -3.96832 -1.14817 +2.07664
-1.22843 +0.72095 -1.55791 +1.53796 -3.96855 -1.14879 +2.07652
-1.22868 +0.72158 -1.55773 +1.53824 -3.96879 -1.14941 +2.07641
-1.22893 +0.72220 -1.55754 +1.53852 -3.96902 -1.15003 +2.07629
-1.22918 +0.72282 -1.55736 +1.53880 -3.96926 -1.15065 +2.07617
-1.22943 +0.72344 -1.55718 +1.53908 -3.96949 -1.15127 +2.07605
-1.22967 +0.72407 -1.55699 +1.53937 -3.96972 -1.15188 +2.07594
-1.22992 +0.72469 -1.55680 +1.53965 -3.96995 -1.15250 +2.07582
-1.23017 +0.72531 -1.55662 +1.53993 -3.97018 -1.15311 +2.07570
-1.23042 +0.72593 -1.55643 +1.54022 -3.97040 -1.15372 +2.07558
-1.23066 +0.72655 -1.55624 +1.54050 -3.97063 -1.15434 +2.07546
-1.23091 +0.72717 -1.55605 +1.54079 -3.97085 -1.15495 +2.07534
-1.23115 +0.72779 -1.55585 +1.54107 -3.97108 -1.15555 +2.07522
-1.23140 +0.72841 -1.55566 +1.54136 -3.97130 -1.15616 +2.07510
-1.23164 +0.72903 -1.55547 +1.54165 -3.97152 -1.15677 +2.07498
-1.23188 +0.72965 -1.55527 +1.54194 -3.97174 -1.15737 +2.07486
-1.23213 +0.73027 -1.55508 +1.54222 -3.97196 -1.15797 +2.07474
-1.23237 +0.73089 -1.55488 +1.54251 -3.97218 -1.15858 +2.07462
-1.23261 +0.73150 -1.55468 +1.54280 -3.97240 -1.15918 +2.07450
-1.23285 +0.73212 -1.55448 +1.54310 -3.97261 -1.15978 +2.07437
-1.23309 +0.73274 -1.55428 +1.54339 -3.97283 -1.16037 +2.07425
-1.23333 +0.73336 -1.55408 +1.54368 -3.97304 -1.16097 +2.07413
-1.23357 +0.73397 -1.55388 +1.54397 -3.97325 -1.16157 +2.07400
-1.23381 +0.73459 -1.55368 +1.54427 -3.97346 -1.16216 +2.07388
-1.23405 +0.73521 -1.55347 +1.54456 -3.97367 -1.16275 +2.07376
-1.23428 +0.73582 -1.55327 +1.54486 -3.97388 -1.16334 +2.07363
-1.23452 +0.73644 -1.55306 +1.54515 -3.97409 -1.16393 +2.07351
-1.23476 +0.73705 -1.55285 +1.54545 -3.97430 -1.16452 +2.07338
-1.23499 +0.73767 -1.55265 +1.54575 -3.97450 -1.16511 +2.07326
-1.23523 +0.73828 -1.55244 +1.54605 -3.97471 -1.16569 +2.07313
-1.23546 +0.73890 -1.55223 +1.54635 -3.97491 -1.16628 +2.07301
-1.23570 +0.73951 -1.55202 +1.54664 -3.97511 -1.16686 +2.07288
-1.23593 +0.74013 -1.55180 +1.54695 -3.97531 -1.16744 +2.07275
-1.23617 +0.74074 -1.55159 +1.54725 -3.97551 -1.16803 +2.07263
-1.23640 +0.74135 -1.55138 +1.54755 -3.97571 -1.16860 +2.07250
-1.23663 +0.74197 -1.55116 +1.54785 -3.97591 -1.16918 +2.07237
-1.23686 +0.74258 -1.55095 +1.54815 -3.97611 -1.16976 +2.07224
-1.23709 +0.74319 -1.55073 +1.54846 -3.97630 -1.17034 +2.07212
-1.23732 +0.74380 -1.55051 +1.54876 -3.97649 -1.17091 +2.07199
-1.23755 +0.74441 -1.55029 +1.54907 -3.97669 -1.17148 +2.07186
-1.23778 +0.74502 -1.55007 +1.54937 -3.97688 -1.17205 +2.07173
-1.23801 +0.74563 -1.54985 +1.54968 -3.97707 -1.17262 +2.07160
-1.23824 +0.74625 -1.54963 +1.54999 -3.97726 -1.17319 +2.07147
-1.23846 +0.74686 -1.54941 +1.55030 -3.97745 -1.17376 +2.07134
-1.23869 +0.74747 -1.54918 +1.55060 -3.97763 -1.17433 +2.07121
-1.23892 +0.74807 -1.54896 +1.55091 -3.97782 -1.17489 +2.07108
-1.23914 +0.74868 -1.54873 +1.55122 -3.97800 -1.17546 +2.07095
-1.23937 +0.74929 -1.54851 +1.55153 -3.97819 -1.17602 +2.07081
-1.23959 +0.74990 -1.54828 +1.55185 -3.97837 -1.17658 +2.07068
-1.23982 +0.75051 -1.54805 +1.55216 -3.97855 -1.17714 +2.07055
-1.24004 +0.75112 -1.54782 +1.55247 -3.97873 -1.17770 +2.07042
-1.24026 +0.75172 -1.54759 +1.55278 -3.97891 -1.17825 +2.07028
-1.24048 +0.75233 -1.54736 +1.55310 -3.97909 -1.17881 +2.07015
-1.24070 +0.75294 -1.54713 +1.55341 -3.97926 -1.17936 +2.07002
-1.24093 +0.75354 -1.54689 +1.55373 -3.97944 -1.17992 +2.06988
-1.24115 +0.75415 -1.54666 +1.55405 -3.97961 -1.18047 +2.06975
-1.24136 +0.75475 -1.54642 +1.55436 -3.97979 -1.18102 +2.06961
-1.24158 +0.75536 -1.54619 +1.55468 -3.97996 -1.18157 +2.06948
-1.24180 +0.75596 -1.54595 +1.55500 -3.98013 -1.18212 +2.06934
-1.24202 +0.75657 -1.54571 +1.55532 -3.98030 -1.18266 +2.06921
-1.24224 +0.75717 -1.54547 +1.55564 -3.98047 -1.18321 +2.06907
-1.24245 +0.75778 -1.54523 +1.55596 -3.98064 -1.18375 +2.06894
-1.24267 +0.75838 -1.54499 +1.55628 -3.98080 -1.18429 +2.06880
-1.24289 +0.75898 -1.54475 +1.55660 -3.98097 -1.18483 +2.06866
-1.24310 +0.75958 -1.54450 +1.55693 -3.98113 -1.18537 +2.06853
-1.24331 +0.76019 -1.54426 +1.55725 -3.98129 -1.18591 +2.06839
-1.24353 +0.76079 -1.54401 +1.55757 -3.98145 -1.18645 +2.06825
-1.24374 +0.76139 -1.54377 +1.55790 -3.98161 -1.18699 +2.06811
-1.24395 +0.76199 -1.54352 +1.55822 -3.98177 -1.18752 +2.06797
-1.24416 +0.76259 -1.54327 +1.55855 -3.98193 -1.18805 +2.06783
-1.24438 +0.76319 -1.54303 +1.55888 -3.98209 -1.18859 +2.06769
-1.24459 +0.76379 -1.54278 +1.55920 -3.98224 -1.18912 +2.06755
-1.24480 +0.76439 -1.54252 +1.55953 -3.98240 -1.18965 +2.06741
-1.24501 +0.76499 -1.54227 +1.55986 -3.98255 -1.19017 +2.06727
-1.24521 +0.76559 -1.54202 +1.56019 -3.98270 -1.19070 +2.06713
-1.24542 +0.76619 -1.54177 +1.56052 -3.98285 -1.19123 +2.06699
-1.24563 +0.76678 -1.54151 +1.56085 -3.98300 -1.19175 +2.06685
-1.24584 +0.76738 -1.54126 +1.56118 -3.98315 -1.19227 +2.06671
-1.24604 +0.76798 -1.54100 +1.56152 -3.98330 -1.19279 +2.06657
-1.24625 +0.76858 -1.54074 +1.56185 -3.98344 -1.19331 +2.06643
-1.24645 +0.76917 -1.54048 +1.56218 -3.98359 -1.19383 +2.06628
-1.24666 +0.76977 -1.54023 +1.56252 -3.98373 -1.19435 +2.06614
-1.24686 +0.77036 -1.53997 +1.56285 -3.98387 -1.19487 +2.06600
-1.24706 +0.77096 -1.53970 +1.56319 -3.98401 -1.19538 +2.06585
-1.24727 +0.77155 -1.53944 +1.56353 -3.98415 -1.19589 +2.06571
-1.24747 +0.77215 -1.53918 +1.56386 -3.98429 -1.19641 +2.06556
-1.24767 +0.77274 -1.53892 +1.56420 -3.98443 -1.19692 +2.06542
-1.24787 +0.77333 -1.53865 +1.56454 -3.98457 -1.19743 +2.06527
-1.24807 +0.77393 -1.53839 +1.56488 -3.98470 -1.19793 +2.06513
-1.24827 +0.77452 -1.53812 +1.56522 -3.98484 -1.19844 +2.06498
-1.24847 +0.77511 -1.53785 +1.56556 -3.98497 -1.19895 +2.06484
-1.24867 +0.77570 -1.53758 +1.56590 -3.98510 -1.19945 +2.06469
-1.24886 +0.77629 -1.53731 +1.56624 -3.98523 -1.19995 +2.06454
-1.24906 +0.77689 -1.53704 +1.56659 -3.98536 -1.20046 +2.06440
-1.24926 +0.77748 -1.53677 +1.56693 -3.98549 -1.20096 +2.06425
-1.24945 +0.77807 -1.53650 +1.56727 -3.98561 -1.20145 +2.06410
-1.24965 +0.77866 -1.53623 +1.56762 -3.98574 -1.20195 +2.06395
-1.24984 +0.77924 -1.53595 +1.56797 -3.98586 -1.20245 +2.06381
-1.25003 +0.77983 -1.53568 +1.56831 -3.98599 -1.20294 +2.06366
-1.25023 +0.78042 -1.53540 +1.56866 -3.98611 -1.20344 +2.06351
-1.25042 +0.78101 -1.53513 +1.56901 -3.98623 -1.20393 +2.06336
-1.25061 +0.78160 -1.53485 +1.56935 -3.98635 -1.20442 +2.06321
-1.25080 +0.78218 -1.53457 +1.56970 -3.98647 -1.20491 +2.06306
-1.25099 +0.78277 -1.53429 +1.57005 -3.98659 -1.20540 +2.06291
-1.25118 +0.78336 -1.53401 +1.57040 -3.98670 -1.20589 +2.06276
-1.25137 +0.78394 -1.53373 +1.57075 -3.98682 -1.20637 +2.06261
-1.25156 +0.78453 -1.53345 +1.57111 -3.98693 -1.20686 +2.06245
-1.25175 +0.78511 -1.53316 +1.57146 -3.98704 -1.20734 +2.06230
-1.25193 +0.78570 -1.53288 +1.57181 -3.98715 -1.20782 +2.06215
-1.25212 +0.78628 -1.53259 +1.57217 -3.98726 -1.20830 +2.06200
-1.25231 +0.78686 -1.53231 +1.57252 -3.98737 -1.20878 +2.06185
-1.25249 +0.78745 -1.53202 +1.57288 -3.98748 -1.20926 +2.06169
-1.25267 +0.78803 -1.53173 +1.57323 -3.98759 -1.20974 +2.06154
-1.25286 +0.78861 -1.53145 +1.57359 -3.98769 -1.21021 +2.06139
-1.25304 +0.78919 -1.53116 +1.57395 -3.98780 -1.21068 +2.06123
-1.25322 +0.78977 -1.53087 +1.57430 -3.98790 -1.21116 +2.06108
-1.25341 +0.79035 -1.53058 +1.57466 -3.98800 -1.21163 +2.06092
-1.25359 +0.79093 -1.53028 +1.57502 -3.98810 -1.21210 +2.06077
-1.25377 +0.79151 -1.52999 +1.57538 -3.98820 -1.21257 +2.06061
-1.25395 +0.79209 -1.52970 +1.57574 -3.98830 -1.21304 +2.06046
-1.25413 +0.79267 -1.52940 +1.57610 -3.98839 -1.21350 +2.06030
-1.25430 +0.79325 -1.52911 +1.57647 -3.98849 -1.21397 +2.06014
-1.25448 +0.79383 -1.52881 +1.57683 -3.98858 -1.21443 +2.05999
-1.25466 +0.79440 -1.52851 +1.57719 -3.98868 -1.21489 +2.05983
-1.25484 +0.79498 -1.52822 +1.57756 -3.98877 -1.21535 +2.05967
-1.25501 +0.79556 -1.52792 +1.57792 -3.98886 -1.21581 +2.05951
-1.25519 +0.79613 -1.52762 +1.57829 -3.98895 -1.21627 +2.05936
-1.25536 +0.79671 -1.52732 +1.57865 -3.98904 -1.21673 +2.05920
-1.25554 +0.79728 -1.52701 +1.57902 -3.98912 -1.21718 +2.05904
-1.25571 +0.79786 -1.52671 +1.57939 -3.98921 -1.21764 +2.05888
-1.25588 +0.79843 -1.52641 +1.57975 -3.98929 -1.21809 +2.05872
-1.25605 +0.79900 -1.52610 +1.58012 -3.98938 -1.21854 +2.05856
-1.25622 +0.79958 -1.52580 +1.58049 -3.98946 -1.21899 +2.05840
-1.25639 +0.80015 -1.52549 +1.58086 -3.98954 -1.21944 +2.05824
-1.25656 +0.80072 -1.52519 +1.58123 -3.98962 -1.21989 +2.05808
-1.25673 +0.80129 -1.52488 +1.58160 -3.98970 -1.22033 +2.05792
-1.25690 +0.80186 -1.52457 +1.58198 -3.98977 -1.22078 +2.05776
-1.25707 +0.80244 -1.52426 +1.58235 -3.98985 -1.22122 +2.05760
-1.25724 +0.80301 -1.52395 +1.58272 -3.98992 -1.22167 +2.05743
-1.25740 +0.80357 -1.52364 +1.58310 -3.99000 -1.22211 +2.05727
-1.25757 +0.80414 -1.52333 +1.58347 -3.99007 -1.22255 +2.05711
-1.25773 +0.80471 -1.52301 +1.58385 -3.99014 -1.22299 +2.05695
-1.25790 +0.80528 -1.52270 +1.58422 -3.99021 -1.22342 +2.05678
-1.25806 +0.80585 -1.52239 +1.58460 -3.99028 -1.22386 +2.05662
-1.25822 +0.80641 -1.52207 +1.58498 -3.99035 -1.22429 +2.05645
-1.25839 +0.80698 -1.52175 +1.58536 -3.99041 -1.22473 +2.05629
-1.25855 +0.80755 -1.52144 +1.58574 -3.99048 -1.22516 +2.05613
-1.25871 +0.80811 -1.52112 +1.58612 -3.99054 -1.22559 +2.05596
-1.25887 +0.80868 -1.52080 +1.58650 -3.99060 -1.22602 +2.05580
-1.25903 +0.80924 -1.52048 +1.58688 -3.99066 -1.22645 +2.05563
-1.25919 +0.80981 -1.52016 +1.58726 -3.99072 -1.22687 +2.05546
-1.25934 +0.81037 -1.51984 +1.58764 -3.99078 -1.22730 +2.05530
-1.25950 +0.81093 -1.51952 +1.58802 -3.99084 -1.22772 +2.05513
-1.25966 +0.81149 -1.51919 +1.58841 -3.99090 -1.22815 +2.05496
-1.25981 +0.81206 -1.51887 +1.58879 -3.99095 -1.22857 +2.05480
-1.25997 +0.81262 -1.51854 +1.58918 -3.99100 -1.22899 +2.05463
-1.26012 +0.81318 -1.51822 +1.58956 -3.99106 -1.22941 +2.05446
-1.26028 +0.81374 -1.51789 +1.58995 -3.99111 -1.22982 +2.05429
-1.26043 +0.81430 -1.51757 +1.59034 -3.99116 -1.23024 +2.05412
-1.26058 +0.81486 -1.51724 +1.59072 -3.99121 -1.23066 +2.05395
-1.26073 +0.81542 -1.51691 +1.59111 -3.99125 -1.23107 +2.05378
-1.26089 +0.81597 -1.51658 +1.59150 -3.99130 -1.23148 +2.05361
-1.26104 +0.81653 -1.51625 +1.59189 -3.99134 -1.23189 +2.05344
-1.26119 +0.81709 -1.51592 +1.59228 -3.99139 -1.23230 +2.05327
-1.26133 +0.81764 -1.51558 +1.59267 -3.99143 -1.23271 +2.05310
-1.26148 +0.81820 -1.51525 +1.59306 -3.99147 -1.23312 +2.05293
-1.26163 +0.81876 -1.51492 +1.59346 -3.99151 -1.23352 +2.05276
-1.26178 +0.81931 -1.51458 +1.59385 -3.99155 -1.23393 +2.05259
-1.26192 +0.81986 -1.51425 +1.59424 -3.99159 -1.23433 +2.05242
-1.26207 +0.82042 -1.51391 +1.59464 -3.99162 -1.23473 +2.05224
-1.26221 +0.82097 -1.51357 +1.59503 -3.99166 -1.23514 +2.05207
-1.26236 +0.82152 -1.51324 +1.59543 -3.99169 -1.23553 +2.05190
-1.26250 +0.82208 -1.51290 +1.59582 -3.99173 -1.23593 +2.05173
-1.26264 +0.82263 -1.51256 +1.59622 -3.99176 -1.23633 +2.05155
-1.26278 +0.82318 -1.51222 +1.59662 -3.99179 -1.23672 +2.05138
-1.26293 +0.82373 -1.51188 +1.59702 -3.99182 -1.23712 +2.05120
-1.26307 +0.82428 -1.51153 +1.59742 -3.99184 -1.23751 +2.05103
-1.26320 +0.82483 -1.51119 +1.59782 -3.99187 -1.23790 +2.05085
-1.26334 +0.82538 -1.51085 +1.59822 -3.99190 -1.23829 +2.05068
-1.26348 +0.82593 -1.51050 +1.59862 -3.99192 -1.23868 +2.05050
-1.26362 +0.82647 -1.51016 +1.59902 -3.99194 -1.23907 +2.05033
-1.26376 +0.82702 -1.50981 +1.59942 -3.99196 -1.23946 +2.05015
-1.26389 +0.82757 -1.50947 +1.59982 -3.99198 -1.23984 +2.04997
-1.26403 +0.82811 -1.50912 +1.60023 -3.99200 -1.24023 +2.04980
-1.26416 +0.82866 -1.50877 +1.60063 -3.99202 -1.24061 +2.04962
-1.26430 +0.82920 -1.50842 +1.60104 -3.99204 -1.24099 +2.04944
-1.26443 +0.82975 -1.50807 +1.60144 -3.99205 -1.24137 +2.04926
-1.26456 +0.83029 -1.50772 +1.60185 -3.99206 -1.24175 +2.04908
-1.26469 +0.83083 -1.50737 +1.60226 -3.99208 -1.24213 +2.04891
-1.26482 +0.83138 -1.50702 +1.60266 -3.99209 -1.24250 +2.04873
-1.26495 +0.83192 -1.50666 +1.60307 -3.99210 -1.24288 +2.04855
-1.26508 +0.83246 -1.50631 +1.60348 -3.99211 -1.24325 +2.04837
-1.26521 +0.83300 -1.50595 +1.60389 -3.99211 -1.24362 +2.04819
-1.26534 +0.83354 -1.50560 +1.60430 -3.99212 -1.24399 +2.04801
-1.26547 +0.83408 -1.50524 +1.60471 -3.99212 -1.24436 +2.04783
-1.26559 +0.83462 -1.50489 +1.60512 -3.99213 -1.24473 +2.04765
-1.26572 +0.83516 -1.50453 +1.60553 -3.99213 -1.24510 +2.04746
-1.26584 +0.83569 -1.50417 +1.60595 -3.99213 -1.24546 +2.04728
-1.26597 +0.83623 -1.50381 +1.60636 -3.99213 -1.24583 +2.04710
-1.26609 +0.83677 -1.50345 +1.60677 -3.99213 -1.24619 +2.04692
-1.26621 +0.83730 -1.50309 +1.60719 -3.99213 -1.24655 +2.04674
-1.26634 +0.83784 -1.50273 +1.60760 -3.99212 -1.24691 +2.04655
-1.26646 +0.83837 -1.50236 +1.60802 -3.99212 -1.24727 +2.04637
-1.26658 +0.83891 -1.50200 +1.60844 -3.99211 -1.24763 +2.04619
-1.26670 +0.83944 -1.50164 +1.60885 -3.99210 -1.24799 +2.04600
-1.26682 +0.83997 -1.50127 +1.60927 -3.99210 -1.24834 +2.04582
-1.26693 +0.84051 -1.50091 +1.60969 -3.99209 -1.24870 +2.04563
-1.26705 +0.84104 -1.50054 +1.61011 -3.99207 -1.24905 +2.04545
-1.26717 +0.84157 -1.50017 +1.61053 -3.99206 -1.24940 +2.04526
-1.26728 +0.84210 -1.49981 +1.61095 -3.99205 -1.24975 +2.04508
-1.26740 +0.84263 -1.49944 +1.61137 -3.99203 -1.25010 +2.04489
-1.26751 +0.84316 -1.49907 +1.61179 -3.99202 -1.25045 +2.04470
-1.26763 +0.84369 -1.49870 +1.61222 -3.99200 -1.25080 +2.04452
-1.26774 +0.84421 -1.49833 +1.61264 -3.99198 -1.25114 +2.04433
-1.26785 +0.84474 -1.49796 +1.61306 -3.99196 -1.25149 +2.04414
-1.26796 +0.84527 -1.49758 +1.61349 -3.99194 -1.25183 +2.04396
-1.26808 +0.84579 -1.49721 +1.61391 -3.99191 -1.25217 +2.04377
-1.26819 +0.84632 -1.49684 +1.61434 -3.99189 -1.25251 +2.04358
-1.26829 +0.84684 -1.49646 +1.61477 -3.99186 -1.25285 +2.04339
-1.26840 +0.84737 -1.49609 +1.61519 -3.99184 -1.25319 +2.04320
-1.26851 +0.84789 -1.49571 +1.61562 -3.99181 -1.25352 +2.04301
-1.26862 +0.84842 -1.49533 +1.61605 -3.99178 -1.25386 +2.04282
-1.26872 +0.84894 -1.49496 +1.61648 -3.99175 -1.25419 +2.04263
-1.26883 +0.84946 -1.49458 +1.61691 -3.99172 -1.25452 +2.04244
-1.26893 +0.84998 -1.49420 +1.61734 -3.99168 -1.25485 +2.04225
-1.26904 +0.85050 -1.49382 +1.61777 -3.99165 -1.25518 +2.04206
-1.26914 +0.85102 -1.49344 +1.61820 -3.99161 -1.25551 +2.04187
-1.26924 +0.85154 -1.49306 +1.61863 -3.99158 -1.25584 +2.04168
-1.26934 +0.85206 -1.49267 +1.61907 -3.99154 -1.25617 +2.04149
-1.26944 +0.85258 -1.49229 +1.61950 -3.99150 -1.25649 +2.04129
-1.26954 +0.85309 -1.49191 +1.61993 -3.99146 -1.25681 +2.04110
-1.26964 +0.85361 -1.49152 +1.62037 -3.99142 -1.25714 +2.04091
-1.26974 +0.85413 -1.49114 +1.62080 -3.99137 -1.25746 +2.04071
-1.26984 +0.85464 -1.49075 +1.62124 -3.99133 -1.25778 +2.04052
-1.26994 +0.85516 -1.49037 +1.62168 -3.99128 -1.25809 +2.04033
-1.27003 +0.85567 -1.48998 +1.62211 -3.99123 -1.25841 +2.04013
-1.27013 +0.85618 -1.48959 +1.62255 -3.99119 -1.25873 +2.03994
-1.27022 +0.85670 -1.48920 +1.62299 -3.99114 -1.25904 +2.03974
-1.27032 +0.85721 -1.48881 +1.62343 -3.99109 -1.25936 +2.03955
-1.27041 +0.85772 -1.48842 +1.62387 -3.99103 -1.25967 +2.03935
-1.27050 +0.85823 -1.48803 +1.62431 -3.99098 -1.25998 +2.03916
-1.27059 +0.85874 -1.48764 +1.62475 -3.99092 -1.26029 +2.03896
-1.27068 +0.85925 -1.48725 +1.62519 -3.99087 -1.26060 +2.03876
-1.27077 +0.85976 -1.48686 +1.62563 -3.99081 -1.26090 +2.03857
-1.27086 +0.86027 -1.48646 +1.62608 -3.99075 -1.26121 +2.03837
-1.27095 +0.86077 -1.48607 +1.62652 -3.99069 -1.26151 +2.03817
-1.27104 +0.86128 -1.48567 +1.62697 -3.99063 -1.26182 +2.03797
-1.27112 +0.86179 -1.48528 +1.62741 -3.99057 -1.26212 +2.03777
